Preamble 1
Format: ASCII
Type: Raw
Points: 7000
Count: 1
Xinc = 5.000000e-06
Xor = 1.073740e+04
Xref = 0
Yinc = 8.000000e-03
Yor = 4.000000e-01
Xref = 0
Preamble 2
Format: ASCII
Type: Raw
Points: 7000
Count: 1
Xinc = 5.000000e-06
Xor = 1.073740e+04
Xref = 0
Yinc = 8.000000e-02
Yor = -3.960000e+00
Xref = 0
0.027335000,-0.18400,-1.16000
0.027340000,-0.19200,-1.00000
0.027345000,-0.18400,-0.84000
0.027350000,-0.19200,-0.68000
0.027355000,-0.18400,-0.52000
0.027360000,-0.19200,-0.36000
0.027365000,-0.18400,-0.20000
0.027370000,-0.19200,-0.12000
0.027375000,-0.18400,0.04000
0.027380000,-0.18400,0.28000
0.027385000,-0.17600,0.36000
0.027390000,-0.16800,0.60000
0.027395000,-0.16800,0.68000
0.027400000,-0.16000,0.92000
0.027405000,-0.15200,1.00000
0.027410000,-0.15200,1.16000
0.027415000,-0.13600,1.32000
0.027420000,-0.12800,1.48000
0.027425000,-0.12000,1.56000
0.027430000,-0.11200,1.72000
0.027435000,-0.09600,1.80000
0.027440000,-0.08800,1.96000
0.027445000,-0.07200,2.04000
0.027450000,-0.06400,2.20000
0.027455000,-0.05600,2.20000
0.027460000,-0.04800,2.36000
0.027465000,-0.03200,2.36000
0.027470000,-0.02400,2.44000
0.027475000,-0.00800,2.52000
0.027480000,0.00800,2.52000
0.027485000,0.02400,2.60000
0.027490000,0.03200,2.60000
0.027495000,0.04000,2.60000
0.027500000,0.05600,2.68000
0.027505000,0.06400,2.60000
0.027510000,0.08000,2.60000
0.027515000,0.09600,2.60000
0.027520000,0.10400,2.52000
0.027525000,0.11200,2.52000
0.027530000,0.12800,2.44000
0.027535000,0.12800,2.36000
0.027540000,0.14400,2.28000
0.027545000,0.15200,2.20000
0.027550000,0.16000,2.12000
0.027555000,0.16800,1.96000
0.027560000,0.17600,1.88000
0.027565000,0.17600,1.80000
0.027570000,0.18400,1.64000
0.027575000,0.19200,1.56000
0.027580000,0.20000,1.40000
0.027585000,0.20000,1.24000
0.027590000,0.20800,1.16000
0.027595000,0.20800,1.00000
0.027600000,0.20800,0.84000
0.027605000,0.20800,0.68000
0.027610000,0.20800,0.52000
0.027615000,0.20000,0.36000
0.027620000,0.20800,0.20000
0.027625000,0.20000,-0.04000
0.027630000,0.20000,-0.12000
0.027635000,0.20000,-0.28000
0.027640000,0.19200,-0.44000
0.027645000,0.18400,-0.60000
0.027650000,0.17600,-0.76000
0.027655000,0.16800,-0.92000
0.027660000,0.16800,-1.08000
0.027665000,0.16000,-1.24000
0.027670000,0.15200,-1.32000
0.027675000,0.13600,-1.48000
0.027680000,0.12800,-1.56000
0.027685000,0.12000,-1.72000
0.027690000,0.11200,-1.88000
0.027695000,0.09600,-1.96000
0.027700000,0.08800,-2.04000
0.027705000,0.07200,-2.12000
0.027710000,0.05600,-2.20000
0.027715000,0.05600,-2.28000
0.027720000,0.04000,-2.36000
0.027725000,0.02400,-2.44000
0.027730000,0.01600,-2.44000
0.027735000,0.00000,-2.52000
0.027740000,-0.01600,-2.52000
0.027745000,-0.02400,-2.52000
0.027750000,-0.03200,-2.52000
0.027755000,-0.04800,-2.52000
0.027760000,-0.05600,-2.52000
0.027765000,-0.06400,-2.52000
0.027770000,-0.08000,-2.36000
0.027775000,-0.09600,-2.36000
0.027780000,-0.10400,-2.36000
0.027785000,-0.12000,-2.28000
0.027790000,-0.12800,-2.20000
0.027795000,-0.13600,-2.04000
0.027800000,-0.14400,-2.04000
0.027805000,-0.15200,-1.88000
0.027810000,-0.16000,-1.80000
0.027815000,-0.16800,-1.72000
0.027820000,-0.17600,-1.56000
0.027825000,-0.17600,-1.48000
0.027830000,-0.18400,-1.32000
0.027835000,-0.18400,-1.16000
0.027840000,-0.18400,-1.00000
0.027845000,-0.19200,-0.84000
0.027850000,-0.19200,-0.76000
0.027855000,-0.19200,-0.52000
0.027860000,-0.19200,-0.36000
0.027865000,-0.18400,-0.20000
0.027870000,-0.18400,-0.12000
0.027875000,-0.18400,0.04000
0.027880000,-0.18400,0.28000
0.027885000,-0.18400,0.36000
0.027890000,-0.17600,0.60000
0.027895000,-0.16800,0.68000
0.027900000,-0.16000,0.84000
0.027905000,-0.15200,1.00000
0.027910000,-0.15200,1.24000
0.027915000,-0.13600,1.32000
0.027920000,-0.12800,1.48000
0.027925000,-0.12000,1.56000
0.027930000,-0.10400,1.72000
0.027935000,-0.10400,1.88000
0.027940000,-0.08800,1.96000
0.027945000,-0.07200,2.04000
0.027950000,-0.06400,2.12000
0.027955000,-0.05600,2.20000
0.027960000,-0.04800,2.28000
0.027965000,-0.03200,2.36000
0.027970000,-0.02400,2.44000
0.027975000,-0.00800,2.44000
0.027980000,0.00800,2.52000
0.027985000,0.01600,2.60000
0.027990000,0.03200,2.60000
0.027995000,0.04000,2.60000
0.028000000,0.05600,2.60000
0.028005000,0.06400,2.60000
0.028010000,0.08000,2.60000
0.028015000,0.08800,2.52000
0.028020000,0.09600,2.52000
0.028025000,0.11200,2.52000
0.028030000,0.12000,2.44000
0.028035000,0.12800,2.36000
0.028040000,0.14400,2.28000
0.028045000,0.15200,2.20000
0.028050000,0.16000,2.04000
0.028055000,0.16800,1.96000
0.028060000,0.17600,1.88000
0.028065000,0.18400,1.80000
0.028070000,0.18400,1.64000
0.028075000,0.19200,1.56000
0.028080000,0.19200,1.40000
0.028085000,0.20000,1.32000
0.028090000,0.20000,1.16000
0.028095000,0.20800,0.92000
0.028100000,0.20800,0.76000
0.028105000,0.20800,0.68000
0.028110000,0.20800,0.52000
0.028115000,0.20800,0.28000
0.028120000,0.20800,0.20000
0.028125000,0.20000,0.04000
0.028130000,0.20000,-0.12000
0.028135000,0.19200,-0.28000
0.028140000,0.19200,-0.44000
0.028145000,0.18400,-0.60000
0.028150000,0.17600,-0.76000
0.028155000,0.17600,-0.92000
0.028160000,0.16800,-1.08000
0.028165000,0.16000,-1.16000
0.028170000,0.15200,-1.32000
0.028175000,0.13600,-1.48000
0.028180000,0.12800,-1.56000
0.028185000,0.12000,-1.72000
0.028190000,0.11200,-1.80000
0.028195000,0.09600,-1.96000
0.028200000,0.08800,-2.12000
0.028205000,0.07200,-2.12000
0.028210000,0.06400,-2.20000
0.028215000,0.05600,-2.28000
0.028220000,0.04000,-2.36000
0.028225000,0.02400,-2.36000
0.028230000,0.01600,-2.44000
0.028235000,0.00000,-2.52000
0.028240000,-0.01600,-2.52000
0.028245000,-0.02400,-2.52000
0.028250000,-0.04000,-2.52000
0.028255000,-0.04800,-2.52000
0.028260000,-0.05600,-2.52000
0.028265000,-0.07200,-2.44000
0.028270000,-0.08800,-2.44000
0.028275000,-0.09600,-2.36000
0.028280000,-0.10400,-2.36000
0.028285000,-0.12000,-2.28000
0.028290000,-0.12800,-2.20000
0.028295000,-0.13600,-2.12000
0.028300000,-0.14400,-2.04000
0.028305000,-0.15200,-1.88000
0.028310000,-0.16000,-1.80000
0.028315000,-0.16800,-1.64000
0.028320000,-0.16800,-1.48000
0.028325000,-0.17600,-1.40000
0.028330000,-0.18400,-1.24000
0.028335000,-0.18400,-1.16000
0.028340000,-0.18400,-1.00000
0.028345000,-0.19200,-0.84000
0.028350000,-0.19200,-0.68000
0.028355000,-0.19200,-0.52000
0.028360000,-0.19200,-0.36000
0.028365000,-0.19200,-0.28000
0.028370000,-0.18400,-0.12000
0.028375000,-0.18400,0.04000
0.028380000,-0.18400,0.28000
0.028385000,-0.17600,0.36000
0.028390000,-0.17600,0.60000
0.028395000,-0.16800,0.68000
0.028400000,-0.16000,0.84000
0.028405000,-0.15200,1.00000
0.028410000,-0.14400,1.16000
0.028415000,-0.13600,1.32000
0.028420000,-0.12800,1.48000
0.028425000,-0.12000,1.56000
0.028430000,-0.11200,1.72000
0.028435000,-0.09600,1.80000
0.028440000,-0.08800,1.96000
0.028445000,-0.07200,2.04000
0.028450000,-0.06400,2.12000
0.028455000,-0.05600,2.20000
0.028460000,-0.04000,2.28000
0.028465000,-0.03200,2.36000
0.028470000,-0.01600,2.44000
0.028475000,-0.00800,2.52000
0.028480000,0.00800,2.52000
0.028485000,0.01600,2.52000
0.028490000,0.03200,2.60000
0.028495000,0.04800,2.60000
0.028500000,0.05600,2.60000
0.028505000,0.06400,2.60000
0.028510000,0.08000,2.60000
0.028515000,0.08800,2.52000
0.028520000,0.10400,2.52000
0.028525000,0.11200,2.44000
0.028530000,0.12800,2.44000
0.028535000,0.13600,2.36000
0.028540000,0.14400,2.28000
0.028545000,0.15200,2.20000
0.028550000,0.16000,2.12000
0.028555000,0.16800,1.96000
0.028560000,0.17600,1.88000
0.028565000,0.18400,1.72000
0.028570000,0.19200,1.64000
0.028575000,0.19200,1.56000
0.028580000,0.20000,1.40000
0.028585000,0.20000,1.32000
0.028590000,0.20800,1.08000
0.028595000,0.20800,1.00000
0.028600000,0.20800,0.84000
0.028605000,0.20800,0.68000
0.028610000,0.20800,0.52000
0.028615000,0.20800,0.44000
0.028620000,0.20000,0.20000
0.028625000,0.20800,0.04000
0.028630000,0.20000,-0.20000
0.028635000,0.19200,-0.28000
0.028640000,0.19200,-0.44000
0.028645000,0.18400,-0.60000
0.028650000,0.17600,-0.76000
0.028655000,0.16800,-0.92000
0.028660000,0.16800,-1.00000
0.028665000,0.15200,-1.24000
0.028670000,0.15200,-1.32000
0.028675000,0.13600,-1.48000
0.028680000,0.12800,-1.56000
0.028685000,0.12000,-1.72000
0.028690000,0.10400,-1.80000
0.028695000,0.09600,-1.96000
0.028700000,0.08800,-2.04000
0.028705000,0.07200,-2.12000
0.028710000,0.06400,-2.20000
0.028715000,0.04800,-2.28000
0.028720000,0.04000,-2.36000
0.028725000,0.02400,-2.44000
0.028730000,0.00800,-2.44000
0.028735000,0.00000,-2.52000
0.028740000,-0.00800,-2.52000
0.028745000,-0.02400,-2.52000
0.028750000,-0.04000,-2.52000
0.028755000,-0.04800,-2.52000
0.028760000,-0.06400,-2.52000
0.028765000,-0.07200,-2.44000
0.028770000,-0.08000,-2.44000
0.028775000,-0.09600,-2.44000
0.028780000,-0.10400,-2.28000
0.028785000,-0.11200,-2.28000
0.028790000,-0.12800,-2.20000
0.028795000,-0.13600,-2.12000
0.028800000,-0.14400,-2.04000
0.028805000,-0.15200,-1.88000
0.028810000,-0.16000,-1.80000
0.028815000,-0.16800,-1.64000
0.028820000,-0.17600,-1.56000
0.028825000,-0.17600,-1.40000
0.028830000,-0.18400,-1.24000
0.028835000,-0.18400,-1.16000
0.028840000,-0.19200,-1.00000
0.028845000,-0.19200,-0.84000
0.028850000,-0.19200,-0.68000
0.028855000,-0.19200,-0.52000
0.028860000,-0.19200,-0.36000
0.028865000,-0.19200,-0.20000
0.028870000,-0.18400,-0.04000
0.028875000,-0.18400,0.12000
0.028880000,-0.18400,0.20000
0.028885000,-0.18400,0.36000
0.028890000,-0.17600,0.60000
0.028895000,-0.16800,0.68000
0.028900000,-0.16800,0.92000
0.028905000,-0.15200,1.08000
0.028910000,-0.15200,1.16000
0.028915000,-0.14400,1.32000
0.028920000,-0.12800,1.48000
0.028925000,-0.12800,1.56000
0.028930000,-0.11200,1.64000
0.028935000,-0.10400,1.80000
0.028940000,-0.08800,1.96000
0.028945000,-0.08000,2.04000
0.028950000,-0.06400,2.20000
0.028955000,-0.05600,2.20000
0.028960000,-0.04800,2.28000
0.028965000,-0.03200,2.36000
0.028970000,-0.02400,2.44000
0.028975000,-0.00800,2.52000
0.028980000,0.00800,2.60000
0.028985000,0.02400,2.60000
0.028990000,0.03200,2.52000
0.028995000,0.04000,2.52000
0.029000000,0.05600,2.60000
0.029005000,0.06400,2.60000
0.029010000,0.08000,2.60000
0.029015000,0.08800,2.52000
0.029020000,0.10400,2.52000
0.029025000,0.11200,2.44000
0.029030000,0.12000,2.36000
0.029035000,0.13600,2.36000
0.029040000,0.14400,2.28000
0.029045000,0.14400,2.20000
0.029050000,0.16000,2.04000
0.029055000,0.16800,2.04000
0.029060000,0.16800,1.88000
0.029065000,0.17600,1.80000
0.029070000,0.18400,1.64000
0.029075000,0.19200,1.56000
0.029080000,0.19200,1.40000
0.029085000,0.20000,1.24000
0.029090000,0.20800,1.08000
0.029095000,0.20000,1.00000
0.029100000,0.20800,0.84000
0.029105000,0.20800,0.60000
0.029110000,0.20800,0.52000
0.029115000,0.20800,0.28000
0.029120000,0.20800,0.20000
0.029125000,0.20000,0.04000
0.029130000,0.20000,-0.20000
0.029135000,0.20000,-0.28000
0.029140000,0.19200,-0.44000
0.029145000,0.18400,-0.60000
0.029150000,0.17600,-0.76000
0.029155000,0.16800,-0.92000
0.029160000,0.16000,-1.08000
0.029165000,0.15200,-1.16000
0.029170000,0.15200,-1.32000
0.029175000,0.14400,-1.48000
0.029180000,0.12800,-1.56000
0.029185000,0.12000,-1.72000
0.029190000,0.10400,-1.88000
0.029195000,0.09600,-1.88000
0.029200000,0.08000,-2.04000
0.029205000,0.07200,-2.12000
0.029210000,0.06400,-2.20000
0.029215000,0.05600,-2.28000
0.029220000,0.04000,-2.36000
0.029225000,0.02400,-2.44000
0.029230000,0.01600,-2.44000
0.029235000,0.00000,-2.44000
0.029240000,-0.00800,-2.52000
0.029245000,-0.02400,-2.52000
0.029250000,-0.04000,-2.52000
0.029255000,-0.04800,-2.52000
0.029260000,-0.05600,-2.52000
0.029265000,-0.07200,-2.44000
0.029270000,-0.08800,-2.44000
0.029275000,-0.09600,-2.44000
0.029280000,-0.10400,-2.36000
0.029285000,-0.12000,-2.28000
0.029290000,-0.12800,-2.20000
0.029295000,-0.13600,-2.12000
0.029300000,-0.14400,-2.04000
0.029305000,-0.15200,-1.88000
0.029310000,-0.16000,-1.80000
0.029315000,-0.16800,-1.72000
0.029320000,-0.16800,-1.56000
0.029325000,-0.17600,-1.40000
0.029330000,-0.17600,-1.24000
0.029335000,-0.18400,-1.16000
0.029340000,-0.18400,-1.00000
0.029345000,-0.18400,-0.84000
0.029350000,-0.19200,-0.68000
0.029355000,-0.19200,-0.52000
0.029360000,-0.19200,-0.36000
0.029365000,-0.19200,-0.28000
0.029370000,-0.18400,-0.12000
0.029375000,-0.18400,0.04000
0.029380000,-0.18400,0.28000
0.029385000,-0.17600,0.44000
0.029390000,-0.17600,0.60000
0.029395000,-0.16800,0.76000
0.029400000,-0.16800,0.84000
0.029405000,-0.16000,1.00000
0.029410000,-0.14400,1.24000
0.029415000,-0.14400,1.32000
0.029420000,-0.12800,1.48000
0.029425000,-0.12000,1.56000
0.029430000,-0.11200,1.72000
0.029435000,-0.10400,1.80000
0.029440000,-0.08800,1.88000
0.029445000,-0.08000,2.04000
0.029450000,-0.07200,2.12000
0.029455000,-0.05600,2.20000
0.029460000,-0.04000,2.28000
0.029465000,-0.03200,2.36000
0.029470000,-0.02400,2.44000
0.029475000,-0.00800,2.44000
0.029480000,0.00800,2.52000
0.029485000,0.01600,2.52000
0.029490000,0.03200,2.52000
0.029495000,0.04000,2.60000
0.029500000,0.05600,2.52000
0.029505000,0.07200,2.60000
0.029510000,0.08000,2.60000
0.029515000,0.08800,2.60000
0.029520000,0.10400,2.52000
0.029525000,0.11200,2.44000
0.029530000,0.12000,2.44000
0.029535000,0.13600,2.36000
0.029540000,0.14400,2.28000
0.029545000,0.15200,2.20000
0.029550000,0.16000,2.12000
0.029555000,0.16800,1.96000
0.029560000,0.17600,1.88000
0.029565000,0.17600,1.80000
0.029570000,0.18400,1.64000
0.029575000,0.19200,1.56000
0.029580000,0.19200,1.40000
0.029585000,0.20800,1.24000
0.029590000,0.20800,1.16000
0.029595000,0.20800,0.92000
0.029600000,0.20800,0.76000
0.029605000,0.20800,0.68000
0.029610000,0.20000,0.52000
0.029615000,0.20800,0.28000
0.029620000,0.20800,0.20000
0.029625000,0.20000,0.04000
0.029630000,0.20000,-0.12000
0.029635000,0.19200,-0.28000
0.029640000,0.19200,-0.44000
0.029645000,0.18400,-0.60000
0.029650000,0.17600,-0.76000
0.029655000,0.17600,-0.92000
0.029660000,0.16800,-1.08000
0.029665000,0.15200,-1.16000
0.029670000,0.15200,-1.32000
0.029675000,0.13600,-1.48000
0.029680000,0.12800,-1.56000
0.029685000,0.12000,-1.72000
0.029690000,0.11200,-1.88000
0.029695000,0.09600,-1.96000
0.029700000,0.08800,-2.04000
0.029705000,0.07200,-2.12000
0.029710000,0.06400,-2.20000
0.029715000,0.04800,-2.28000
0.029720000,0.04000,-2.28000
0.029725000,0.02400,-2.44000
0.029730000,0.01600,-2.44000
0.029735000,0.00000,-2.44000
0.029740000,-0.01600,-2.52000
0.029745000,-0.02400,-2.52000
0.029750000,-0.04000,-2.52000
0.029755000,-0.05600,-2.44000
0.029760000,-0.05600,-2.44000
0.029765000,-0.07200,-2.44000
0.029770000,-0.08000,-2.44000
0.029775000,-0.09600,-2.36000
0.029780000,-0.10400,-2.36000
0.029785000,-0.12000,-2.28000
0.029790000,-0.12800,-2.20000
0.029795000,-0.13600,-2.12000
0.029800000,-0.14400,-1.96000
0.029805000,-0.15200,-1.88000
0.029810000,-0.16000,-1.88000
0.029815000,-0.16000,-1.64000
0.029820000,-0.16800,-1.56000
0.029825000,-0.17600,-1.40000
0.029830000,-0.17600,-1.24000
0.029835000,-0.18400,-1.16000
0.029840000,-0.18400,-1.00000
0.029845000,-0.19200,-0.84000
0.029850000,-0.19200,-0.76000
0.029855000,-0.19200,-0.52000
0.029860000,-0.19200,-0.36000
0.029865000,-0.19200,-0.28000
0.029870000,-0.19200,-0.12000
0.029875000,-0.18400,0.04000
0.029880000,-0.18400,0.28000
0.029885000,-0.18400,0.44000
0.029890000,-0.17600,0.60000
0.029895000,-0.16800,0.76000
0.029900000,-0.16000,0.84000
0.029905000,-0.15200,1.00000
0.029910000,-0.15200,1.16000
0.029915000,-0.14400,1.32000
0.029920000,-0.12800,1.48000
0.029925000,-0.12000,1.56000
0.029930000,-0.11200,1.72000
0.029935000,-0.09600,1.80000
0.029940000,-0.08800,1.88000
0.029945000,-0.07200,2.04000
0.029950000,-0.06400,2.12000
0.029955000,-0.05600,2.20000
0.029960000,-0.04800,2.28000
0.029965000,-0.03200,2.36000
0.029970000,-0.01600,2.44000
0.029975000,-0.00800,2.52000
0.029980000,0.00000,2.60000
0.029985000,0.01600,2.60000
0.029990000,0.03200,2.60000
0.029995000,0.04800,2.60000
0.030000000,0.05600,2.60000
0.030005000,0.06400,2.60000
0.030010000,0.08000,2.60000
0.030015000,0.09600,2.52000
0.030020000,0.10400,2.52000
0.030025000,0.11200,2.44000
0.030030000,0.12800,2.44000
0.030035000,0.12800,2.28000
0.030040000,0.14400,2.28000
0.030045000,0.15200,2.20000
0.030050000,0.16000,2.12000
0.030055000,0.16800,2.04000
0.030060000,0.17600,1.88000
0.030065000,0.17600,1.80000
0.030070000,0.18400,1.64000
0.030075000,0.19200,1.48000
0.030080000,0.20000,1.40000
0.030085000,0.20000,1.32000
0.030090000,0.20000,1.08000
0.030095000,0.20000,0.92000
0.030100000,0.20800,0.84000
0.030105000,0.20800,0.68000
0.030110000,0.20800,0.52000
0.030115000,0.20800,0.36000
0.030120000,0.20800,0.20000
0.030125000,0.20000,0.04000
0.030130000,0.20000,-0.12000
0.030135000,0.20000,-0.28000
0.030140000,0.19200,-0.44000
0.030145000,0.18400,-0.60000
0.030150000,0.17600,-0.76000
0.030155000,0.16800,-0.92000
0.030160000,0.16800,-1.08000
0.030165000,0.15200,-1.16000
0.030170000,0.15200,-1.32000
0.030175000,0.13600,-1.48000
0.030180000,0.12800,-1.56000
0.030185000,0.12000,-1.72000
0.030190000,0.11200,-1.88000
0.030195000,0.09600,-1.96000
0.030200000,0.08800,-2.04000
0.030205000,0.07200,-2.12000
0.030210000,0.06400,-2.28000
0.030215000,0.04800,-2.28000
0.030220000,0.04000,-2.28000
0.030225000,0.02400,-2.44000
0.030230000,0.00800,-2.44000
0.030235000,0.00000,-2.44000
0.030240000,-0.01600,-2.52000
0.030245000,-0.02400,-2.52000
0.030250000,-0.04000,-2.52000
0.030255000,-0.04800,-2.52000
0.030260000,-0.06400,-2.44000
0.030265000,-0.07200,-2.44000
0.030270000,-0.08000,-2.44000
0.030275000,-0.09600,-2.44000
0.030280000,-0.10400,-2.36000
0.030285000,-0.11200,-2.28000
0.030290000,-0.12800,-2.20000
0.030295000,-0.13600,-2.12000
0.030300000,-0.14400,-1.96000
0.030305000,-0.15200,-1.96000
0.030310000,-0.16000,-1.80000
0.030315000,-0.16800,-1.72000
0.030320000,-0.16800,-1.56000
0.030325000,-0.17600,-1.40000
0.030330000,-0.18400,-1.32000
0.030335000,-0.18400,-1.16000
0.030340000,-0.19200,-1.00000
0.030345000,-0.19200,-0.84000
0.030350000,-0.19200,-0.68000
0.030355000,-0.18400,-0.52000
0.030360000,-0.19200,-0.36000
0.030365000,-0.19200,-0.28000
0.030370000,-0.18400,-0.04000
0.030375000,-0.18400,0.04000
0.030380000,-0.18400,0.28000
0.030385000,-0.17600,0.44000
0.030390000,-0.17600,0.52000
0.030395000,-0.16000,0.76000
0.030400000,-0.16000,0.92000
0.030405000,-0.15200,1.00000
0.030410000,-0.15200,1.16000
0.030415000,-0.13600,1.32000
0.030420000,-0.12800,1.48000
0.030425000,-0.12000,1.56000
0.030430000,-0.11200,1.72000
0.030435000,-0.09600,1.88000
0.030440000,-0.08800,1.96000
0.030445000,-0.08000,2.04000
0.030450000,-0.06400,2.12000
0.030455000,-0.05600,2.20000
0.030460000,-0.04800,2.28000
0.030465000,-0.03200,2.36000
0.030470000,-0.02400,2.44000
0.030475000,-0.00800,2.44000
0.030480000,0.00800,2.52000
0.030485000,0.01600,2.52000
0.030490000,0.03200,2.60000
0.030495000,0.04000,2.60000
0.030500000,0.05600,2.60000
0.030505000,0.06400,2.60000
0.030510000,0.08000,2.60000
0.030515000,0.09600,2.60000
0.030520000,0.10400,2.52000
0.030525000,0.11200,2.44000
0.030530000,0.12000,2.44000
0.030535000,0.13600,2.36000
0.030540000,0.14400,2.28000
0.030545000,0.15200,2.20000
0.030550000,0.16000,2.12000
0.030555000,0.16800,1.96000
0.030560000,0.17600,1.88000
0.030565000,0.18400,1.80000
0.030570000,0.18400,1.64000
0.030575000,0.19200,1.48000
0.030580000,0.20000,1.40000
0.030585000,0.20000,1.24000
0.030590000,0.20000,1.16000
0.030595000,0.20800,0.92000
0.030600000,0.20800,0.76000
0.030605000,0.20000,0.68000
0.030610000,0.20800,0.52000
0.030615000,0.20800,0.36000
0.030620000,0.20000,0.20000
0.030625000,0.20000,0.04000
0.030630000,0.20000,-0.12000
0.030635000,0.19200,-0.28000
0.030640000,0.19200,-0.44000
0.030645000,0.18400,-0.60000
0.030650000,0.17600,-0.76000
0.030655000,0.16800,-0.92000
0.030660000,0.16000,-1.08000
0.030665000,0.15200,-1.24000
0.030670000,0.14400,-1.32000
0.030675000,0.13600,-1.48000
0.030680000,0.12800,-1.56000
0.030685000,0.12000,-1.72000
0.030690000,0.10400,-1.80000
0.030695000,0.09600,-1.96000
0.030700000,0.08000,-2.12000
0.030705000,0.07200,-2.20000
0.030710000,0.06400,-2.20000
0.030715000,0.04800,-2.28000
0.030720000,0.04000,-2.36000
0.030725000,0.03200,-2.44000
0.030730000,0.00800,-2.44000
0.030735000,0.00000,-2.44000
0.030740000,-0.01600,-2.52000
0.030745000,-0.03200,-2.52000
0.030750000,-0.04000,-2.52000
0.030755000,-0.04800,-2.52000
0.030760000,-0.06400,-2.52000
0.030765000,-0.07200,-2.44000
0.030770000,-0.08800,-2.44000
0.030775000,-0.09600,-2.44000
0.030780000,-0.10400,-2.36000
0.030785000,-0.12000,-2.28000
0.030790000,-0.12800,-2.20000
0.030795000,-0.13600,-2.04000
0.030800000,-0.14400,-2.04000
0.030805000,-0.15200,-1.88000
0.030810000,-0.15200,-1.80000
0.030815000,-0.16800,-1.64000
0.030820000,-0.16800,-1.48000
0.030825000,-0.17600,-1.40000
0.030830000,-0.18400,-1.32000
0.030835000,-0.18400,-1.16000
0.030840000,-0.18400,-1.00000
0.030845000,-0.19200,-0.84000
0.030850000,-0.19200,-0.68000
0.030855000,-0.19200,-0.52000
0.030860000,-0.19200,-0.36000
0.030865000,-0.19200,-0.20000
0.030870000,-0.18400,-0.04000
0.030875000,-0.18400,0.12000
0.030880000,-0.18400,0.28000
0.030885000,-0.18400,0.44000
0.030890000,-0.17600,0.60000
0.030895000,-0.16800,0.76000
0.030900000,-0.16800,0.84000
0.030905000,-0.16000,1.00000
0.030910000,-0.14400,1.16000
0.030915000,-0.13600,1.32000
0.030920000,-0.12800,1.48000
0.030925000,-0.12000,1.56000
0.030930000,-0.10400,1.72000
0.030935000,-0.09600,1.88000
0.030940000,-0.08800,1.96000
0.030945000,-0.08000,2.12000
0.030950000,-0.06400,2.12000
0.030955000,-0.05600,2.28000
0.030960000,-0.04800,2.28000
0.030965000,-0.03200,2.36000
0.030970000,-0.02400,2.44000
0.030975000,-0.00800,2.52000
0.030980000,0.00800,2.52000
0.030985000,0.02400,2.60000
0.030990000,0.03200,2.60000
0.030995000,0.04800,2.60000
0.031000000,0.05600,2.60000
0.031005000,0.06400,2.60000
0.031010000,0.08000,2.52000
0.031015000,0.09600,2.52000
0.031020000,0.10400,2.52000
0.031025000,0.12000,2.44000
0.031030000,0.12000,2.44000
0.031035000,0.12800,2.36000
0.031040000,0.14400,2.28000
0.031045000,0.15200,2.20000
0.031050000,0.16000,2.12000
0.031055000,0.16800,1.96000
0.031060000,0.17600,1.88000
0.031065000,0.18400,1.80000
0.031070000,0.18400,1.64000
0.031075000,0.19200,1.56000
0.031080000,0.19200,1.40000
0.031085000,0.20000,1.24000
0.031090000,0.20000,1.16000
0.031095000,0.20800,0.92000
0.031100000,0.20800,0.84000
0.031105000,0.20800,0.68000
0.031110000,0.20800,0.52000
0.031115000,0.20000,0.36000
0.031120000,0.20800,0.20000
0.031125000,0.20000,0.04000
0.031130000,0.20000,-0.12000
0.031135000,0.19200,-0.28000
0.031140000,0.19200,-0.44000
0.031145000,0.18400,-0.60000
0.031150000,0.17600,-0.76000
0.031155000,0.16800,-0.92000
0.031160000,0.16000,-1.08000
0.031165000,0.15200,-1.16000
0.031170000,0.14400,-1.32000
0.031175000,0.13600,-1.48000
0.031180000,0.13600,-1.56000
0.031185000,0.12000,-1.72000
0.031190000,0.10400,-1.80000
0.031195000,0.09600,-1.96000
0.031200000,0.08800,-2.04000
0.031205000,0.07200,-2.12000
0.031210000,0.06400,-2.20000
0.031215000,0.05600,-2.28000
0.031220000,0.03200,-2.28000
0.031225000,0.02400,-2.44000
0.031230000,0.00800,-2.44000
0.031235000,0.00000,-2.52000
0.031240000,-0.01600,-2.52000
0.031245000,-0.02400,-2.44000
0.031250000,-0.04000,-2.52000
0.031255000,-0.04800,-2.52000
0.031260000,-0.06400,-2.52000
0.031265000,-0.07200,-2.44000
0.031270000,-0.08000,-2.44000
0.031275000,-0.09600,-2.36000
0.031280000,-0.10400,-2.36000
0.031285000,-0.11200,-2.28000
0.031290000,-0.12800,-2.20000
0.031295000,-0.12800,-2.12000
0.031300000,-0.14400,-2.04000
0.031305000,-0.15200,-1.88000
0.031310000,-0.16000,-1.88000
0.031315000,-0.16800,-1.72000
0.031320000,-0.17600,-1.56000
0.031325000,-0.17600,-1.40000
0.031330000,-0.17600,-1.24000
0.031335000,-0.18400,-1.16000
0.031340000,-0.18400,-1.00000
0.031345000,-0.19200,-0.84000
0.031350000,-0.18400,-0.68000
0.031355000,-0.19200,-0.52000
0.031360000,-0.19200,-0.44000
0.031365000,-0.19200,-0.28000
0.031370000,-0.18400,-0.04000
0.031375000,-0.18400,0.04000
0.031380000,-0.18400,0.28000
0.031385000,-0.18400,0.44000
0.031390000,-0.17600,0.52000
